ID	logFC
XM_027381213.1	-0.321000702130045
XM_027363564.1	0.33961535033786
XR_003476108.1	0.159636433135594
XM_027370239.1	0.20761405613702
XM_027359194.1	-0.332051531923661
XM_027364444.1	-0.239792993137196
XM_027351023.1	-0.208075154722787
XM_027371395.1	0.207885397094557
XM_027358770.1	0.238808645091541
XM_027355339.1	-0.169209738771492
XM_027357586.1	-0.212848031031928
XM_027361275.1	-0.193476700944608
XM_027381669.1	-0.448006038772262
XM_027382878.1	-0.117403966300448
XM_027383203.1	-0.216392539409014
XM_027370593.1	0.17833107739063
XM_027371176.1	-0.123201189911932
XM_027367557.1	0.26626768376946
XM_027363494.1	-0.172754473888848
XM_027358719.1	0.555021197985627
XM_027374161.1	-0.143531381299575
XM_027358061.1	0.552264179269953
XM_027365513.1	-0.185319857305579
XM_027373538.1	-0.24987420442849
XM_027378225.1	0.189901671095062
XM_027368390.1	0.210857696451555
XM_027381290.1	-0.223759282651394
XM_027368980.1	0.256970248192987
XM_027369624.1	0.162892558403382
XM_027352605.1	-0.394189651174416
XM_027371491.1	0.600301125832382
XM_027378271.1	-0.133266684054501
XM_027382543.1	0.292390646727984
XM_027353930.1	-0.282449140968727
XM_027358204.1	-0.30338456453322
XM_027372486.1	-0.176138075779461
XR_003476435.1	0.163915887645454
XM_027373942.1	-0.417329209937208
XM_027351266.1	0.274354763720192
XM_027363060.1	-0.239441873727249
XM_027366362.1	0.119019542393135
XM_027380813.1	0.498648271291131
XM_027357032.1	0.196098096562443
XM_027352665.1	-0.146452900406128
XM_027371117.1	-0.332407659654397
XM_027351489.1	0.219617479698523
XM_027377511.1	-0.215210096505108
XM_027354561.1	0.212727851806683
XM_027357288.1	-0.215459762491046
XM_027359372.1	0.193698537409377
XM_027368104.1	0.192081323670849
XM_027350937.1	0.283542224203143
XM_027352122.1	0.172319449874701
XM_027362982.1	0.327029452902952
XM_027364744.1	0.287252552733245
XM_027370640.1	-0.193001429438098
XM_027375220.1	0.167071037697646
XM_027364407.1	-0.129243709640682
XM_027353261.1	-0.13325317094731
XM_027383030.1	0.272049652859314
XM_027354629.1	0.309818665759906
XM_027367147.1	-0.16421597331628
XM_027369996.1	0.202301143180539
XM_027370617.1	-0.229286060853977
XM_027374681.1	0.177306866374025
XM_027375422.1	-0.123293108728278
XM_027381854.1	0.167733706699767
XR_003475565.1	-0.168092419060924
XM_027355583.1	0.333084882322517
XM_027374765.1	0.587686440459184
XM_027365183.1	-0.136917705108219
XM_027373124.1	-0.140191061851442
XM_027371610.1	0.39767211221365
XM_027360892.1	0.138578075805769
XM_027360411.1	-0.2398556114922
XM_027377412.1	0.269980349886085
XM_027352512.1	0.165569894809488
XM_027381055.1	-0.133977075370572
XM_027365373.1	-0.198441203193411
XM_027368124.1	0.205539256208425
XM_027378787.1	-0.161090480161235
XM_027369625.1	0.163650525176928
XM_027383654.1	-0.4099091350673
XM_027355776.1	-0.244808719234614
XM_027364891.1	-0.169659298229016
XM_027367785.1	-0.122198270448844
XM_027373541.1	0.182164585698229
XM_027353684.1	0.248895817094513
XM_027370178.1	0.134726436591286
XM_027378608.1	-0.124641638259858
XM_027358710.1	-0.233750172346342
XM_027360388.1	0.337075083164378
XM_027353956.1	-0.180466006704136
XM_027356846.1	0.26930732758052
XM_027379027.1	0.274900538270357
XM_027359205.1	0.337036086272084
XM_027365756.1	0.123063783002532
XM_027380357.1	0.169384964444811
XM_027380881.1	0.169000525605371
XM_027361723.1	-0.118999919593143
XR_003477303.1	-0.351063873886711
XM_027381401.1	0.274175676984513
XM_027358115.1	-0.168744602363113
XM_027368969.1	-0.144680224036569
XM_027374772.1	0.208117555032478
XM_027353260.1	-0.110037352769604
XM_027359344.1	0.167500462516995
XM_027371550.1	0.319955070484478
XM_027379285.1	-0.260540727892936
XM_027355487.1	0.209817978922645
XM_027367210.1	0.194520939678043
XM_027370365.1	-0.175414617729366
XM_027367558.1	-0.211155423533673
XM_027382200.1	0.152852959241107
XM_027373059.1	-0.393857411779791
XM_027351097.1	0.302653016302231
XM_027353458.1	0.244347824383318
XM_027366533.1	-1.43074247172514
XM_027364074.1	-0.149938711439265
XM_027358909.1	-0.178126834555582
XM_027359863.1	-0.386149343893336
XM_027363718.1	-0.15400875401861
XM_027359736.1	0.302562376726534
XM_027373635.1	-0.110140107214721
XR_003475704.1	-0.333202435795583
XM_027370276.1	0.250806907955533
XM_027381048.1	-0.188322737182448
XM_027373758.1	0.353131547673346
XM_027354780.1	-0.184326182084485
XM_027368346.1	-0.224347221956701
XM_027357583.1	0.173062483544254
XM_027364002.1	-0.13695092904707
XM_027371553.1	0.25202309893403
XM_027375700.1	-0.122365046771306
XM_027380851.1	0.128016620863177
XM_027382012.1	0.109949240848697
XM_027352300.1	0.18262851029776
XM_027353306.1	0.128429409872269
XM_027372920.1	-0.164106144817957
XM_027382468.1	0.188332322297576
XM_027356539.1	0.192840720715587
XM_027355706.1	-0.19428504045767
XM_027361030.1	-0.126482375651787
XM_027368509.1	0.129494226400833
XM_027383718.1	-0.30970242889867
XM_027366593.1	0.118266004367617
XM_027365710.1	-0.197881384930851
XM_027355103.1	0.251561241778605
XM_027360787.1	-0.163531597483777
XM_027381473.1	-0.217949420592959
XM_027352772.1	-0.286974749346982
XM_027367109.1	0.444026954844365
XM_027363792.1	0.342503271515577
XM_027356417.1	-0.297452906111643
XM_027366907.1	-0.199712643709987
XM_027364399.1	-0.318434663508061
XM_027357778.1	0.197324939223382
XM_027375876.1	0.227904667543679
XM_027353699.1	0.309488128140995
XM_027380512.1	0.492438680719077
XM_027353812.1	-0.197494936181761
XM_027356173.1	-0.296032874066242
XM_027362347.1	0.265984082335448
XM_027374782.1	-0.131424934208431
XM_027382886.1	-0.288801263818263
XM_027351293.1	0.231460501383492
XM_027381689.1	-0.575682821500205
XM_027376806.1	0.184959826782514
XM_027360180.1	-0.168417738299728
XM_027360199.1	-0.224982559146948
XM_027361247.1	-0.156751698856902
XM_027364019.1	0.854001171119892
XR_003476353.1	0.112520803139018
XM_027350807.1	-0.460222686529463
XM_027354254.1	-0.120606613179876
XM_027375169.1	-0.301183620131065
XM_027376129.1	-0.18227783294991
XM_027380782.1	0.145921252708983
XM_027381485.1	0.193122564894469
XM_027358057.1	-0.133390705716771
XM_027364136.1	0.228301457260957
XM_027358779.1	-0.248927989443001
XM_027352571.1	0.561007944977426
XM_027363733.1	-0.142142070861427
XM_027356742.1	0.134407060730461
XM_027373109.1	0.2370038961914
XR_003475714.1	0.255314614335339
XM_027352000.1	0.124941340536799
XM_027364368.1	0.174093678492646
XM_027351597.1	-0.349827538773248
XM_027354427.1	-0.123483936398024
XM_027372508.1	-0.295148128767507
XM_027383456.1	0.377000399129514
XM_027353715.1	0.207842699130656
XM_027356756.1	0.238277933250602
XM_027381107.1	-0.125465471587505
XR_003476454.1	0.736848747898248
XR_003477898.1	0.14537134233122
XM_027359868.1	0.201274549955803
XM_027376198.1	-0.13197540381767
XM_027383211.1	0.134325479417063
XR_003477298.1	-0.568402799771291
XM_027357984.1	-0.490952121712676
XM_027367199.1	0.175417700572962
XM_027374144.1	0.12311112196123
XM_027366355.1	-0.230239117674178
XM_027360734.1	0.185524707899892
XM_027367136.1	0.169531276423832
XM_027367409.1	-0.20360020540524
XM_027375491.1	0.266972582082549
XM_027381105.1	-0.34410895564448
XM_027359775.1	-0.212254128736926
XM_027373816.1	0.106104686113215
XM_027374574.1	0.303533975536084
XM_027377424.1	0.156149953292288
XM_027380056.1	0.404886316043337
XM_027364603.1	-0.135855683363588
XM_027366790.1	-0.181919576697999
XM_027354101.1	-0.109080921842129
XM_027376184.1	0.198183594325274
XM_027376906.1	0.108258743583762
XR_003475900.1	-0.256188564447181
XM_027359440.1	-0.195985513834008
XM_027381947.1	-0.260407313355266
XM_027383397.1	1.06732593402874
XM_027360829.1	-0.318014565218149
XM_027368530.1	-0.16536883246264
XM_027366967.1	0.130448557437293
XM_027380485.1	0.276294986980077
XR_003475769.1	0.143209566308483
XM_027369712.1	-0.131436162519317
XM_027369767.1	0.112297953029576
XM_027374054.1	-0.141457736874786
XM_027378701.1	-0.573375541616588
XM_027368171.1	0.15608924743598
XM_027371029.1	-0.229020939661417
XM_027354988.1	-0.1626124272059
XM_027357985.1	-0.490087273238231
XM_027357573.1	-0.156881443907931
XM_027359113.1	0.11437988369912
XM_027370116.1	-0.156256550920275
XM_027375315.1	-0.698396740605182
XM_027365510.1	0.115588089675327
XM_027360206.1	-0.165826174915146
XM_027351441.1	-0.126453750793707
XM_027371122.1	-0.168887341191936
XM_027382253.1	-0.123620550603478
XM_027376738.1	0.1843583535401
XR_003476220.1	0.239629016035637
XM_027355337.1	0.178303699356935
XM_027351461.1	-0.187979762174926
XM_027372077.1	-0.219804026251018
XM_027374810.1	0.193452158404293
XM_027360223.1	-0.233046470717797
XM_027354214.1	0.179345121177964
XM_027357169.1	0.374762153941546
XM_027366962.1	-0.200633040381031
XM_027378453.1	0.197733127841996
XM_027370638.1	-0.155255581535916
XM_027354497.1	0.408024029357821
XM_027358748.1	-0.140383173236931
XM_027363897.1	0.109516242904418
XM_027355114.1	-0.155240344072322
XM_027365017.1	-0.176941792487032
XM_027366911.1	-0.321903252778012
XR_003476285.1	0.152897752547501
XR_003477942.1	0.122326350361656
XM_027365477.1	-0.173118725604109
XM_027371215.1	0.239954973453735
XM_027367607.1	-0.639928509529409
XM_027370405.1	0.316067619443233
XM_027374102.1	-0.214459910182102
XM_027380017.1	0.196012531237632
XM_027381890.1	0.194153569516243
XM_027381518.1	-0.204702409112474
XR_003476369.1	-0.14900842481661
XM_027363798.1	-0.258068225453426
XM_027376358.1	0.134341068879975
XM_027363495.1	-0.215216132655093
XM_027365805.1	0.445526361785802
XM_027369437.1	0.269346007063695
XM_027381915.1	0.158062429262477
XM_027381337.1	0.263009233776165
XM_027365089.1	-0.269940862355705
XM_027354493.1	0.147604813936214
XM_027364642.1	0.173496861441637
XR_003477575.1	0.197791338548775
XM_027368992.1	-0.453551756492053
XM_027379305.1	0.156474203612207
XM_027373500.1	-0.157639158415414
XM_027360597.1	-0.142127917760982
XM_027378674.1	-0.242589054045092
XM_027377170.1	-0.133298347088761
XM_027355155.1	0.184128760373462
XM_027365408.1	0.199603560644357
XM_027381022.1	-0.11015228947052
XM_027352892.1	0.189695659630716
XM_027355575.1	0.134452280976836
XM_027356766.1	0.149644267250589
XM_027373122.1	-0.152890610274009
XM_027357036.1	-0.121329972981724
XM_027370890.1	-0.18679855330596
XM_027361945.1	0.159657337523167
XR_003475431.1	0.170572735496815
XM_027355397.1	-0.376086931665683
XM_027363151.1	-0.150389500443528
XM_027357435.1	-0.209323479007323
XM_027357860.1	-0.346341301165816
XR_003476448.1	-0.112786436751671
XM_027358247.1	-0.120971355739582
XM_027377100.1	0.176997190720466
XR_003475463.1	-0.16463407478976
XR_003477419.1	0.449797586392943
XM_027367773.1	0.172686478543362
XM_027378511.1	0.219350120570343
XM_027354395.1	-0.155705570967795
XM_027355681.1	-0.138459232018447
XM_027383581.1	0.133786974560648
XM_027376292.1	0.171156960242057
XM_027378446.1	-0.573982878703585
XM_027378703.1	0.850319607403152
XM_027364959.1	-0.163718938562812
XM_027376827.1	0.273063746078975
XM_027381721.1	-0.135825962886486
XM_027364049.1	-0.177098494897225
XM_027382808.1	-0.282302497663887
XM_027362380.1	-0.293643614034131
XM_027363341.1	-0.157028762127287
XM_027354338.1	-0.276211032510926
XM_027365652.1	-0.181327136510858
XM_027370658.1	-0.128759295255679
XM_027374425.1	0.129190353740701
XM_027379153.1	-0.214168844701754
XR_003477198.1	0.148303381710005
XM_027382516.1	0.253991499521927
XM_027367951.1	-0.106688513365963
XM_027357780.1	-0.141141691852436
XM_027375919.1	-0.210753857522074
XM_027360212.1	-0.16765528739805
XM_027360768.1	-0.276642429292726
XM_027362378.1	-0.183629871012111
XM_027367364.1	-0.152811726778038
XM_027383259.1	-0.244766021725724
XM_027359730.1	-0.214390742724417
XM_027361013.1	-0.114699203969878
XM_027363570.1	0.400354409628415
XM_027378666.1	-0.28226569154214
XM_027382788.1	-0.24398618994321
XM_027356727.1	0.126886278003502
XM_027371114.1	-0.144190596838978
XM_027369810.1	0.117817860951451
XM_027361329.1	-0.166092290789337
XM_027351231.1	0.204078653212235
XM_027370299.1	0.142003983743626
XM_027351380.1	-0.139355020365547
XM_027351593.1	-0.114984793426759
XM_027359879.1	0.143321207387568
XM_027359932.1	0.210953612363688
XM_027359251.1	-0.130102961145278
XM_027383306.1	0.335737567597072
XM_027380686.1	-0.146568022120032
XM_027367736.1	-0.163459522181789
XM_027356201.1	-0.175651002649316
XM_027362013.1	0.239649444136906
XM_027354719.1	0.148449524125222
XM_027364610.1	-0.119008354779872
XM_027374684.1	-0.166966452268559
XM_027379191.1	-0.155977210287344
XM_027360994.1	-0.194541977526706
XM_027371216.1	0.222885979497985
XM_027367140.1	-0.1555953057978
XM_027362931.1	0.162289175125093
XM_027369043.1	0.177113688809224
XM_027363270.1	0.262844415225808
XM_027370665.1	0.142419719438363
XM_027354072.1	0.205863643732015
XM_027377301.1	-0.12497459884475
XM_027356992.1	-0.160644504881238
XM_027350990.1	-0.574930156719386
XM_027361861.1	-0.156654394793869
XM_027374748.1	-0.320229756781243
XM_027350928.1	-0.207655583144629
XM_027359586.1	0.167625122844943
XM_027372384.1	-0.255451969208891
XM_027380789.1	0.133235463719889
XM_027368488.1	-0.180078770126444
XM_027378786.1	-0.161923351839709
XM_027360635.1	0.159658708334538
XM_027366737.1	0.201312333031956
XM_027351349.1	-0.298273219502718
XM_027377657.1	0.151731931568663
XM_027370477.1	0.235468128979432
XM_027377516.1	-0.245942945158229
XM_027351016.1	0.151790028404242
XM_027379866.1	0.107863654897889
XM_027359307.1	0.107311847489522
XM_027362991.1	-0.158474312650708
XM_027367090.1	0.120547562989762
XM_027381139.1	0.124832979247742
XM_027381739.1	0.181185955396704
XM_027382466.1	0.136660762393868
XM_027352510.1	0.108232637178372
XM_027358749.1	0.233096752815072
XM_027378714.1	-0.110416607345177
XM_027372901.1	0.29476510417597
XM_027351319.1	-0.409767605298837
XM_027374487.1	0.137010840408677
XM_027363490.1	-0.29916990597422
XM_027365361.1	0.130644293002657
XM_027372855.1	0.135531842762131
XM_027378417.1	0.250061880102078
XM_027374226.1	0.224245726316598
XM_027362712.1	0.151934390796707
XM_027351602.1	-0.121055313058065
XR_003475974.1	0.171750811843814
XM_027353788.1	-0.379233400642345
XM_027380656.1	-0.133352447979362
XR_003475907.1	-0.168481818318907
XM_027351133.1	-0.1433607151386
XM_027379022.1	-0.117588395092692
XM_027363899.1	0.11047077421172
XM_027369045.1	-0.153873051144719
XM_027369892.1	-0.106168248820977
XM_027375923.1	0.173030178287126
XM_027366594.1	-0.138911440883445
XM_027379771.1	0.174534559584158
XM_027356310.1	-0.199988295853519
XM_027374470.1	0.24564129031443
XM_027356448.1	0.193953875921644
XM_027358280.1	0.212691870171697
XM_027361972.1	-0.487653532677998
XM_027373588.1	-0.159979195283149
XM_027375555.1	-0.131661078699319
XM_027363949.1	-0.119150457775344
XM_027364017.1	-0.109611157845552
XM_027363936.1	-0.171407961905585
XM_027364422.1	0.222933267776408
XM_027361483.1	0.135888454862533
XM_027352258.1	-0.354353607500285
XM_027357001.1	-0.257525558659056
XM_027370523.1	-0.210972327192396
XM_027367124.1	0.659061910205045
XM_027372530.1	0.438870649783205
XM_027375129.1	0.10279165243001
XM_027353923.1	0.20558078878462
XM_027356897.1	-0.18560376234837
XM_027380784.1	0.142326365819407
XM_027383337.1	0.145155612786308
XM_027377031.1	0.17566627862378
XM_027375794.1	-0.38126536155819
XR_003476434.1	0.355914391529156
XM_027358532.1	-0.180035096124742
XM_027375488.1	0.175086168515341
XM_027368541.1	0.136151890855902
XM_027353790.1	-0.220566169118963
XM_027356104.1	0.248656687795295
XM_027371213.1	0.208835887488501
XM_027364367.1	0.158502815058886
XM_027352859.1	-0.194123535976005
XM_027360814.1	-0.103215445665927
XM_027365011.1	-0.125089651902063
XM_027368320.1	0.307677726042192
XM_027371552.1	-0.211459855997034
XM_027366909.1	-0.2024347096549
XM_027366450.1	0.243567450928987
XM_027380242.1	-0.114413118491494
XM_027353347.1	0.159164317117499
XM_027364312.1	0.115910071385988
XM_027373824.1	-0.118714824148855
XM_027382673.1	0.161719169628974
XM_027353925.1	0.383860417611986
XM_027382165.1	0.568878166878715
XM_027373001.1	-0.11321368188971
XR_003477750.1	0.152109052223292
XM_027355379.1	-0.13504489117581
XM_027368121.1	0.176164815247706
XM_027361296.1	-0.151565531343949
XM_027354028.1	0.153244098502877
XM_027357319.1	0.218207335691098
XM_027365489.1	0.16022986307487
XM_027365507.1	0.110697489830325
XR_003477559.1	-0.112312165170487
XM_027352947.1	-0.179308173663244
XM_027379175.1	0.179441451202135
XM_027351459.1	0.142551698149757
XM_027373225.1	-0.148978864231171
XR_003476223.1	-0.205328774976975
XM_027354421.1	0.131857109276123
XM_027351106.1	0.270281757138398
XM_027361349.1	-0.117955456825371
XM_027366554.1	0.145262049908371
XM_027370732.1	-0.265739607714056
XM_027374467.1	-0.158556676652475
XM_027375499.1	0.111635164412005
XM_027377278.1	-0.274183821648344
XM_027381655.1	-0.130805704251986
XM_027359323.1	-0.286899067029206
XM_027383400.1	0.928532665038396
XM_027376595.1	-0.172472791163714
XM_027378273.1	-0.209959495820452
XM_027378210.1	-0.165124294893687
XM_027371448.1	0.104698451699925
XR_003475686.1	0.143729287580211
XM_027350604.1	0.231555815932512
XM_027373732.1	-0.156022916098051
XM_027363796.1	0.200514929319061
XR_003477104.1	-0.425106563824165
XM_027358963.1	0.145795991594398
XM_027361102.1	0.183487688096081
XM_027368348.1	0.101033014135544
XM_027358969.1	-0.136507231034649
XM_027368200.1	0.181805743432318
XM_027378448.1	-0.509154365011643
XM_027364396.1	-0.212209549311523
XM_027380461.1	-0.182134259075119
XM_027353114.1	0.177856703034327
XM_027357269.1	-0.304506325245005
XM_027363365.1	-0.0939308280040323
XM_027351150.1	-0.171250415075795
XM_027354328.1	-0.174547287698981
XM_027373983.1	-0.173423497375998
XM_027358070.1	-0.326020880382083
XM_027353957.1	-0.17775804976402
XM_027358747.1	-0.132427936929904
XM_027362824.1	0.167045573095452
XM_027363803.1	-0.108731494948433
XM_027373012.1	0.198389606559327
XM_027368041.1	-0.165888013620022
XM_027378245.1	-0.592929894014924
XM_027351183.1	-0.148342433034863
XM_027351458.1	-0.170157492113642
XM_027370730.1	-0.279212683684943
XM_027350890.1	-0.119661097784174
XM_027357759.1	-0.09568564309666
XM_027368103.1	0.188153315556041
XM_027374235.1	0.101791507177836
XM_027355378.1	0.132672717880037
XM_027369148.1	-0.195161586410899
XM_027360767.1	-0.195950867256744
XM_027361281.1	0.195832263319856
XM_027351398.1	-0.194881591709943
XM_027356738.1	0.136597392873973
XM_027357767.1	-0.256276532755711
XM_027359331.1	0.280893998638007
XM_027364027.1	-0.0949974096670831
XM_027366354.1	-0.230794968558004
XM_027368869.1	0.313873752459124
XM_027374215.1	-0.176386170096131
XR_003477637.1	-0.172113565916235
