ID	logFC
XM_027383760.1	3.51874035680186
XM_027364298.1	4.65593839029518
XM_027357161.1	-6.10244291375398
XM_027382069.1	9.50464059308891
XM_027371155.1	5.81476241312646
XM_027354133.1	-15.5824727378691
XM_027372362.1	7.01050585901188
XM_027352116.1	7.11818893059058
XM_027364668.1	9.67187998729692
XM_027361221.1	6.11051672466463
XM_027378432.1	8.37053992265179
XM_027362706.1	-10.3235452874958
XM_027382215.1	-4.87222350121972
XM_027367368.1	7.42311989755736
XM_027378759.1	7.16827986100624
XM_027352032.1	5.51249323997962
XM_027351555.1	6.25890347541378
XM_027357694.1	7.62887713238406
XM_027351980.1	5.57825783202927
XM_027358518.1	9.74586354695287
XM_027356206.1	4.87747152957732
XM_027375237.1	6.43234788140674
XM_027378757.1	6.22432702994654
XM_027361230.1	6.68881299645507
XM_027365290.1	3.6692175322062
XM_027367240.1	-11.515771686412
XM_027383544.1	7.01919529666804
XM_027361625.1	7.51708555857388
XM_027373338.1	-8.06042240578521
XM_027358163.1	-3.58816281448328
XM_027368009.1	4.14905678327713
XM_027372621.1	-4.25537097055344
XM_027373312.1	-8.20558826110665
XM_027371448.1	7.49108015904744
XM_027371490.1	-14.2183731683353
XM_027351488.1	7.81166452224253
XM_027373444.1	3.17987952227123
XM_027372200.1	13.5216041840969
XM_027353456.1	4.88412342431307
XM_027375027.1	11.0617203248164
XM_027358655.1	-4.86546731127614
XM_027376550.1	9.32318195263699
XR_003475620.1	10.6264307090962
XM_027354002.1	4.22815316798271
XM_027356141.1	10.9513026568412
XM_027366968.1	4.521062998219
XM_027382395.1	9.98507355436586
XM_027360558.1	-5.01228027527607
XM_027361534.1	-4.01625503682022
XM_027357984.1	3.82429034003698
XM_027380390.1	7.65739790680547
XM_027378431.1	8.56650669331311
XM_027353465.1	4.64153341293753
XM_027362859.1	7.36717926854177
XM_027354134.1	-15.4919495792048
XM_027373806.1	-4.51618871036017
XM_027350629.1	6.96669288213095
XM_027366958.1	4.89836756603755
XM_027364347.1	8.65905251899533
XM_027371447.1	7.74464399709953
XM_027369068.1	6.28375162809194
XM_027356418.1	4.79991729964265
XM_027383389.1	6.81139811856712
XM_027364086.1	7.14300418309281
XM_027381008.1	10.712377790818
XM_027381080.1	3.81756353289738
XM_027373750.1	3.74571840748448
XM_027373415.1	6.79480716694953
XM_027374645.1	5.32513144925134
XM_027382392.1	9.81854260378944
XM_027382823.1	6.46212912223634
XM_027351928.1	5.68206905923671
XM_027363947.1	8.94103158203818
XM_027377028.1	9.50483535156845
XM_027355331.1	9.6433189609919
XM_027364232.1	6.30830203500887
XM_027354162.1	5.05027136941206
XM_027353925.1	-5.19049096027994
XM_027374917.1	-3.30056612102044
XM_027378143.1	6.12733900383778
XM_027368383.1	5.86420896343704
XR_003476135.1	6.79077947892141
XM_027353472.1	8.60155649419371
XM_027367644.1	-4.30311547629481
XM_027365741.1	-10.6213206553769
XM_027365359.1	9.02707095039557
XM_027373404.1	11.8305659091846
XM_027365860.1	-4.88258513005628
XM_027375106.1	7.7772447773661
XM_027366219.1	6.26924540116087
XM_027380152.1	-9.35482226046183
XM_027362044.1	8.23124698308353
XM_027382139.1	6.49378131077087
XM_027362647.1	-6.51840646876752
XM_027368839.1	7.26441806171738
XM_027369757.1	-4.66977675081848
XM_027352702.1	5.64748321893931
XM_027361232.1	8.05695236269998
XR_003477590.1	-15.6656297497305
XM_027364564.1	8.9548550399886
XM_027364779.1	9.51648740564186
XM_027353086.1	6.65933392121784
XM_027365845.1	-9.19819744949323
XM_027363389.1	9.59363050902632
XM_027358155.1	-3.79680930764505
XM_027381001.1	11.4401821040522
XM_027365747.1	-11.0499188663453
XM_027377990.1	6.21877911850527
XM_027351750.1	7.21423776586286
XM_027368571.1	-3.63041750024211
XM_027361456.1	6.25153310130949
XM_027375909.1	7.60758077051999
XM_027377083.1	-7.21638625422109
XR_003476285.1	7.4327270002144
XM_027364849.1	3.58845394589354
XM_027369535.1	7.46549600678185
XM_027366310.1	-6.63054731559279
XM_027355333.1	9.25271514703335
XM_027355122.1	-4.47619604977891
XM_027351048.1	6.32445844602464
XM_027360881.1	5.40047099356268
XM_027381942.1	8.1662859811976
XM_027373157.1	4.25490306568345
XR_003477788.1	8.02852746870671
XM_027374377.1	9.34196088651384
XM_027369416.1	5.13191122236117
XM_027351603.1	5.59294614035081
XM_027360003.1	6.59362756011791
XM_027353854.1	6.26492232782949
XM_027358164.1	-3.59254197324786
XM_027352701.1	6.10922837150773
XM_027352009.1	-4.32261726344088
XM_027352878.1	8.94004839624399
XM_027371027.1	3.69666505920609
XM_027375346.1	-5.45203909647535
XM_027355404.1	-5.01477531444759
XM_027379174.1	8.33915281867089
XM_027357927.1	7.36950243090454
XM_027354173.1	5.65143678082892
XM_027355126.1	-4.23401788306367
XM_027369731.1	-14.0307746114847
XM_027366309.1	-5.22680639649745
XM_027354275.1	3.71243105906206
XM_027354940.1	-5.26815323262305
XM_027364349.1	8.57313078313342
XM_027378335.1	11.1916004608295
XM_027359812.1	3.72852081740033
XM_027363007.1	-4.29108378312805
XM_027383823.1	-4.86716042716975
XM_027356139.1	6.85741634027299
XM_027376976.1	4.3572786181887
XM_027353462.1	4.91608457182627
XR_003476216.1	-4.08324881669575
XM_027382066.1	7.69135354586198
XM_027374280.1	-6.68981784602084
XM_027383746.1	4.28676528739711
XM_027362107.1	3.48366087762575
XM_027374870.1	5.14497265988468
XM_027369418.1	5.26389369160635
XM_027362996.1	-4.15569702864391
XM_027358933.1	6.00905578907786
XM_027361237.1	6.29979249958359
XM_027381470.1	4.14492479288706
XM_027361136.1	-3.23712579354084
XM_027378977.1	9.2448954249145
XM_027375239.1	5.50955868376387
XM_027371950.1	5.40756657574822
XM_027362115.1	8.31539096261706
XM_027379946.1	5.39700777341099
XM_027360218.1	10.0029934966152
XM_027360499.1	6.94004450662011
XM_027369044.1	5.15974498305709
XM_027381969.1	6.98533147757458
XM_027354795.1	9.23780687967853
XM_027378429.1	8.44923852019956
XM_027352193.1	9.49130588777123
XM_027358158.1	-3.79596407586306
XM_027376758.1	6.16829688397318
XM_027380234.1	-5.48546808819679
XM_027358680.1	5.02282260019379
XM_027370793.1	-8.32097290767734
XM_027383217.1	-3.49032052515736
XM_027372149.1	-5.98907244178292
XM_027383820.1	-4.76698246074995
XR_003476082.1	-5.5885096387112
XM_027378527.1	-4.18073200461264
XM_027377708.1	3.8328419820799
XM_027371914.1	10.9648254600564
XR_003476128.1	6.79052611122042
XM_027375858.1	-4.99231935923473
XM_027378430.1	7.18560771224856
XM_027358621.1	7.64775534982746
XM_027351061.1	6.93924916349983
XM_027382288.1	7.07105129362632
XM_027362412.1	7.95782872687079
XM_027365225.1	-9.28235447114988
XM_027353094.1	6.72603177063589
XM_027375371.1	-6.28596873288703
XM_027358160.1	-3.88615764780197
XM_027364400.1	6.89903159920414
XM_027381317.1	4.03302053141976
XM_027376233.1	3.45287723854013
XM_027374921.1	7.89676242478828
XM_027373012.1	6.60779466929521
XM_027368384.1	6.51399949622409
XM_027383111.1	7.41188380394511
XM_027371715.1	4.8516831558039
XM_027363949.1	7.20587997992015
XM_027381514.1	7.84499703687667
XM_027380164.1	9.36508869568518
XM_027373335.1	-8.0118422164456
XM_027356948.1	5.60969942475988
XM_027379497.1	3.92745115452722
XM_027372984.1	8.42916187256373
XM_027357176.1	-5.4335748336825
XM_027365697.1	-9.45850381556235
XM_027358676.1	3.29775066112938
XM_027368290.1	5.69754624845008
XM_027364872.1	8.4520443948984
XM_027380335.1	3.78584690254847
XM_027369088.1	7.72864125421793
XM_027360590.1	13.2915067477374
XM_027372966.1	10.0412011627101
XM_027373403.1	12.1028937927128
XM_027382396.1	6.20845608301566
XM_027353391.1	5.23886652549092
XM_027358159.1	-3.86800994050265
XM_027361823.1	6.8222233999218
XR_003476574.1	-14.418129042975
XM_027369906.1	3.10115900255661
XM_027378334.1	11.1808709210252
XM_027362302.1	11.0613617222921
XM_027369491.1	3.45433960260341
XM_027375904.1	3.71565319234838
XM_027374176.1	5.38540975786133
XM_027376287.1	-3.91165044943205
XM_027378438.1	7.88699685028929
XM_027369096.1	3.03185187684435
XM_027376738.1	4.52971425382657
XR_003475609.1	-10.5607173856058
XM_027373606.1	4.4482047661844
XM_027375347.1	-5.29145521149779
XM_027376472.1	-4.12377233016922
XM_027373380.1	7.03976700953051
XM_027371790.1	4.45327497442351
XM_027365044.1	11.7870985516125
XM_027357395.1	6.00256983576761
XM_027358198.1	7.23490383493876
XM_027370483.1	3.55906018818192
XM_027354937.1	-5.40781964187708
XM_027352704.1	6.06393744353686
XR_003476170.1	5.64017128924449
XM_027375372.1	-6.56473314254898
XM_027358083.1	10.4922604532822
XM_027351612.1	5.14015473578816
XM_027360557.1	-4.81556949082051
XM_027368408.1	5.13086063832756
XM_027376852.1	7.16920667715825
XM_027366210.1	10.9094518316801
XM_027372111.1	10.014861175856
XM_027380298.1	6.92895217690414
XM_027371711.1	4.62077319001481
XM_027377590.1	-8.43549940890984
XM_027378520.1	6.9147438331779
XM_027360559.1	-4.77852691278722
XM_027360029.1	3.13899306175602
XM_027356390.1	8.51210190209473
XM_027367138.1	-3.14528383759292
XM_027370729.1	8.01507223265035
XM_027352728.1	-3.78698180328022
XM_027383718.1	-9.96699419547226
XM_027357145.1	-5.42553819157321
XR_003477303.1	5.08978164497622
XM_027360302.1	7.32776376814216
XM_027351771.1	7.40568590112305
XM_027382419.1	5.0275220180236
XM_027355123.1	-4.38998791591835
XM_027356899.1	7.37717528295336
XM_027381154.1	-4.14539306912965
XM_027351615.1	4.80412990931901
XM_027352650.1	6.05596551691552
XM_027363065.1	5.68958087473483
XM_027382688.1	6.63327070620214
XM_027382054.1	11.4398823755596
XM_027361728.1	5.46546857511669
XM_027383461.1	7.0720506650675
XM_027374501.1	9.44162933107168
XM_027375903.1	4.54969611140195
XM_027377444.1	6.0452799878423
XM_027375238.1	6.08027766635406
XM_027375764.1	7.42255333451961
XM_027376380.1	6.27756655924422
XM_027355637.1	6.75052847303423
XM_027356912.1	7.68500894847519
XM_027379515.1	-3.54993978262702
XM_027352598.1	-3.91931777538421
XM_027375343.1	7.77118132682449
XM_027351614.1	5.36993999738203
XM_027371148.1	3.76404128200764
XM_027358756.1	8.95926166882017
XM_027365311.1	8.01330112308193
XM_027376573.1	-4.47064633427278
XM_027352696.1	6.4847612915507
XM_027360275.1	-5.40604339474531
XM_027382184.1	6.33097643821944
XM_027370856.1	3.65841409588203
XM_027355341.1	9.00312954307203
XM_027378319.1	6.60390112679601
XM_027379365.1	7.48796885247971
XM_027380149.1	3.55223300232756
XM_027375271.1	-6.2397848429135
XM_027366040.1	4.98834639526988
XM_027352560.1	-6.57619756562302
XM_027353696.1	9.46142296475007
XM_027351350.1	6.24398174229397
XM_027356175.1	-4.98590298540325
XM_027356770.1	6.61928886287309
XM_027367406.1	-4.57688941326048
XR_003477869.1	4.72774988556575
XM_027377992.1	4.83288203317322
XM_027351589.1	3.23981235295922
XR_003476140.1	-13.3143512980779
XM_027381842.1	4.99797402566981
XM_027359994.1	-4.45501619264361
XM_027376977.1	4.6150238760907
XM_027362098.1	7.44610198139092
XM_027355684.1	7.16978450799185
XM_027358997.1	9.12437335407296
XM_027373091.1	6.14161382425524
XM_027366306.1	-5.91180901800443
XM_027352495.1	8.36730356055035
XM_027381155.1	-4.2100526862086
XM_027372787.1	4.05106702614431
XM_027354936.1	-5.24069629552409
XR_003475513.1	7.09170133786692
XM_027370850.1	10.2622864336985
XM_027368385.1	6.20858276934064
XM_027360023.1	2.59559934491749
XM_027362028.1	8.28590089280604
XM_027352727.1	-3.69424011616577
XM_027368407.1	4.49696065252502
XM_027379280.1	6.80412926564819
XM_027354938.1	-5.2790099711137
XM_027361134.1	-3.35537845147956
XM_027368427.1	-6.53828908827029
XR_003477689.1	8.33589332417919
XM_027360561.1	-5.01555405449057
XM_027363975.1	7.20971487673542
XM_027360626.1	4.91232358267492
XM_027356173.1	6.03875864999507
XM_027373333.1	-7.8191751811032
XM_027373537.1	-5.61863757363277
XM_027374181.1	7.36664745771719
XM_027350780.1	-3.88173392444181
XM_027382254.1	5.73453929940554
XM_027378245.1	-7.97322633365707
XM_027365073.1	4.3434113110419
XM_027381298.1	3.31203169397275
XM_027371491.1	-14.1908799566623
XM_027382062.1	4.88330022727087
XM_027353325.1	6.8591286565714
XM_027353464.1	4.42263751536307
XM_027379918.1	9.00001851936721
XM_027361509.1	3.16071912232381
XM_027365254.1	7.67706651008881
XM_027379935.1	2.68030415475148
XM_027369501.1	2.70094228561274
XR_003476212.1	-3.9682131764773
XM_027352480.1	7.45191573616872
XM_027352010.1	-4.01013314224832
XM_027360616.1	7.91599768157128
XM_027358232.1	6.95266535768728
XM_027378342.1	3.70957277123518
XM_027359777.1	-2.66763742117511
XM_027360662.1	5.01581452517734
XM_027360795.1	10.2132506685146
XM_027378911.1	6.36225694545091
XM_027378333.1	8.31057711193993
XM_027354939.1	-5.27761523023718
XM_027355468.1	6.29179676805295
XM_027371818.1	8.10744926256977
XM_027379536.1	3.68697740887672
XM_027373433.1	7.00201442530963
XM_027356611.1	-8.3935602234754
XM_027355128.1	-4.36951153129126
XM_027376838.1	-5.31670281615931
XM_027376736.1	4.29109722747821
XM_027371723.1	6.50132541738936
XM_027362523.1	6.74256536554147
XM_027379132.1	9.08340170107055
XM_027374818.1	3.40975421381618
XM_027358149.1	5.00387016914778
XM_027361120.1	5.69333673640182
XM_027375361.1	4.98428016624326
XM_027381129.1	7.18495223028051
XM_027364542.1	5.0613047736104
XM_027377675.1	5.45733432778586
XM_027367145.1	7.13853082688278
XM_027359955.1	2.79693182758992
XM_027383819.1	-4.31849508520618
XM_027378332.1	7.64030705341535
XM_027354942.1	-4.5731150454702
XM_027354941.1	-4.5712256417058
XM_027360277.1	8.01521422263094
XM_027363730.1	4.17231823766029
XM_027383415.1	3.63587858862741
XM_027357578.1	4.904987856194
XM_027369196.1	3.02366772654307
XM_027376286.1	-3.71375331508365
XM_027371797.1	-3.59590870738051
XM_027353698.1	9.31618891960394
XM_027369301.1	9.92190312439837
XM_027352935.1	3.37243033287606
XM_027358165.1	-3.93642035142582
XM_027362612.1	9.61258877786559
XM_027368005.1	4.47590161680868
XM_027361137.1	-3.2672232397589
XM_027369417.1	5.85915229737255
XM_027382290.1	6.11734473886019
XM_027351601.1	7.99386074905715
XM_027365037.1	8.46656781013919
XM_027377027.1	9.41365179082098
XM_027373443.1	2.83729480833416
XM_027351739.1	-3.53338855620658
XM_027377188.1	6.77208289737873
XM_027365354.1	13.4559921349248
XM_027358230.1	6.8839519178905
XM_027375394.1	5.26228017565115
XM_027381841.1	7.95511702433792
XM_027379270.1	8.94244982437863
XM_027368003.1	4.40247569739602
XM_027364005.1	6.38791511921645
XM_027358905.1	7.62214687195182
XM_027369498.1	-5.3816808669586
XM_027359023.1	7.34879474116673
XM_027361800.1	7.40665650832367
XM_027377140.1	4.26454330898953
XM_027380016.1	9.49777664966675
XM_027377989.1	6.13341554347381
XM_027362845.1	-10.3986252137897
XM_027358157.1	-3.82910714863649
XM_027358341.1	8.90239938681255
XM_027372124.1	5.14785282468047
XM_027359898.1	3.4950322010531
XM_027355125.1	-4.35605983291791
XM_027365681.1	-9.40373162425398
XM_027377442.1	6.01784003372466
XM_027366234.1	3.48626099836787
XM_027370544.1	-5.93827170622712
XM_027366769.1	-3.74300266152357
XM_027370049.1	2.90224224073294
XM_027382394.1	7.5575923032213
XM_027366462.1	-9.61029776905571
XM_027369303.1	3.0803467825493
XM_027356661.1	6.60990221421961
XM_027372314.1	-3.95682089555819
XM_027372956.1	4.22992459031739
XM_027371487.1	-8.55461427694907
XM_027365939.1	3.98344141785584
XM_027359598.1	4.1344054204448
XM_027361132.1	-3.32905612279471
XM_027381869.1	6.53841223931037
XR_003475626.1	-8.70848143869128
XM_027358683.1	5.08007323619718
XM_027381839.1	7.37638799586032
XM_027356825.1	-5.8972332423658
XM_027371798.1	-3.50900320031525
XM_027356524.1	8.89652703388273
XM_027358687.1	4.73600133236329
XM_027373795.1	6.63604555442731
XM_027368387.1	5.40995541706403
XM_027365042.1	7.2309145280837
XM_027371720.1	4.37149675030684
XM_027371722.1	9.26696837461374
XM_027355124.1	-4.36804913454114
XM_027369512.1	-6.09716146230613
XM_027360501.1	-4.92365343885583
XM_027378331.1	8.99257871377078
XM_027376373.1	6.08303035336391
XR_003476608.1	6.32886854826726
XM_027365314.1	7.18651689065742
XM_027371717.1	4.31814858064002
XM_027353699.1	8.67611193511473
XM_027366154.1	-5.50711988882781
XM_027367840.1	6.23283809146956
XM_027376988.1	5.77037174418778
XM_027354132.1	-10.650974104848
XM_027380306.1	2.95488869137722
XM_027361794.1	3.90557517166969
XM_027357074.1	5.18274870114903
XM_027360357.1	5.79754784415649
XM_027358339.1	8.65155802634205
XR_003474979.1	10.6914914938212
XM_027355992.1	3.52272912073238
XM_027380490.1	-5.37100463939677
XM_027350896.1	6.04593789731159
XM_027381156.1	-4.12825009962044
XM_027365653.1	6.78517820301496
XM_027365332.1	7.00135972158199
XM_027357144.1	-5.39809681397126
XM_027363609.1	-4.42417053389527
XM_027354928.1	13.2692129146102
XM_027381427.1	3.7300734780676
XR_003476238.1	6.73116495093385
XM_027360997.1	8.40836181511216
XM_027355252.1	3.43950216785156
XM_027366152.1	-7.84606373781948
XM_027363774.1	6.78562531450404
XM_027362641.1	-7.60361917679501
XM_027355618.1	7.5202877500586
XM_027351590.1	8.80966931553621
XM_027364525.1	7.80995911744909
XM_027382289.1	6.89997962004556
XM_027372914.1	2.72148712702997
XM_027373330.1	-7.76092853652413
XR_003476994.1	-13.4351710688398
XM_027370575.1	-4.61738322221437
XM_027379136.1	-4.98597433491828
XM_027371819.1	6.90759043736632
XM_027372955.1	4.450657969675
XM_027359234.1	7.80926487394857
XM_027376574.1	-3.79962438979105
XM_027368572.1	-3.39005660191499
XM_027356469.1	-5.90630490543424
XM_027373331.1	-7.8085498887012
XM_027361131.1	-3.34841814340927
XM_027367643.1	4.82125474706189
XM_027372120.1	5.01879161168997
XM_027353824.1	7.5225014380774
XM_027354383.1	7.96089906727503
XR_003476993.1	-11.2792848469988
XM_027378299.1	2.53125632799188
XM_027357007.1	-2.80532005947855
XM_027373807.1	-4.4324382259289
XR_003475657.1	7.48927682999657
XM_027367238.1	-13.5163057658254
XM_027364428.1	6.29171086665636
XM_027350660.1	-7.45023177661491
XM_027368573.1	7.91867129566735
XM_027366308.1	-5.84654032789214
XM_027376980.1	4.33619878189481
XM_027373412.1	2.89436207748415
XM_027367137.1	-3.05421476353943
XR_003476290.1	7.03683969137735
XM_027357078.1	6.94641056043448
XM_027365755.1	-10.4761585864791
XM_027381364.1	5.60622673600104
XM_027373053.1	4.93238224603347
XM_027359103.1	6.03271572559841
XM_027356471.1	-5.84111981160972
XM_027359084.1	4.07326595460762
XM_027373334.1	-7.77819449501714
XM_027357751.1	7.45972559654279
XM_027363088.1	3.46783039732206
XM_027358766.1	5.0908669435307
XM_027366311.1	-7.01370619504871
XM_027369531.1	5.36913283131743
XM_027373071.1	-2.85345332049199
XM_027378869.1	8.48989817372218
XM_027360504.1	-4.96355108917743
XM_027358508.1	5.15455703418147
XM_027351948.1	11.6250292420556
XM_027368381.1	5.5213512406444
XM_027366410.1	3.63788128346173
XM_027380217.1	3.93619760287929
XM_027380876.1	6.88966414374428
XM_027357101.1	-3.41372133727125
XM_027373775.1	-3.34318144983427
XM_027380763.1	5.60275170415674
XM_027357008.1	-2.73946758663882
XM_027375537.1	5.7344969209693
XM_027383287.1	6.12492134964269
XM_027361966.1	7.09864368422364
XM_027356377.1	3.57688054597618
XM_027351613.1	5.11069453958465
XM_027364738.1	5.72582229468481
XR_003477450.1	8.45613933997231
XM_027360791.1	9.72088736302022
XM_027358342.1	6.14103422965579
XM_027376290.1	-3.7417483811187
XM_027358161.1	-3.82741351007276
XM_027364290.1	3.62686532928914
XM_027357985.1	4.18235474163663
XM_027368004.1	4.40868598887832
XM_027377953.1	-4.75033748318859
XM_027370008.1	10.8848456415358
XM_027364445.1	3.62467410058157
