ID	logFC
XM_027355163.1	-2.06728676539376
XM_027366175.1	-2.88250893546336
XM_027364849.1	1.81710932289744
XM_027371427.1	-1.65351081622808
XM_027382555.1	2.16994358770568
XM_027377634.1	-5.33892305724601
XM_027371164.1	-2.83273501262176
XM_027371180.1	-5.119425615605
XM_027380777.1	-4.18614155108207
XM_027354323.1	2.0440425659179
XM_027373756.1	2.00717751320688
XM_027373264.1	-1.89385243873092
XM_027372566.1	2.61687192464727
XM_027371046.1	-4.24720497540119
XM_027382221.1	1.84111016261857
XM_027373717.1	-2.61769257574382
XM_027351769.1	-1.64278533404963
XM_027372504.1	1.3940442159249
XM_027359277.1	-4.76745984860146
XM_027374967.1	-3.67595706832521
XM_027360240.1	1.88456723621959
XM_027371079.1	-3.24520580068166
XM_027350743.1	3.03957348007621
XM_027379191.1	-3.09888191810559
XM_027361380.1	-6.0840757617054
XM_027352304.1	-1.93194489000896
XM_027357682.1	2.18750448830771
XM_027368579.1	-3.57439207738451
XM_027377965.1	-2.69787639750096
XM_027360599.1	2.01088576063212
XM_027365573.1	-4.20205893436333
XM_027371168.1	-2.46845463791054
XM_027361236.1	-2.79672176652012
XM_027373444.1	-1.56491884287651
XM_027357656.1	1.76003547665315
XM_027361054.1	-2.84213698689904
XM_027352241.1	3.88977308237728
XM_027370561.1	1.0910370821047
XM_027361839.1	-5.8632891539402
XM_027361607.1	-1.30363462665882
XM_027372625.1	-1.50697609057255
XM_027356011.1	-4.45238187893608
XM_027361717.1	-3.37506173190773
XM_027366706.1	-2.40085037441385
XM_027351678.1	-5.59899167882346
XM_027356136.1	-3.44389053006597
XM_027375575.1	-3.14819147561371
XM_027377565.1	-2.24965359387598
XM_027351010.1	-1.03759561190135
XM_027382039.1	2.20531456289267
XM_027354543.1	-2.9682049467458
XM_027371080.1	-3.4525218211969
XM_027375147.1	-1.74917568127335
XR_003477617.1	2.62433559782118
XM_027366362.1	-1.7419854726457
XM_027351412.1	-3.93950531727644
XM_027353261.1	1.1933875105737
XR_003475655.1	-3.90452502244654
XM_027361226.1	1.39617686814684
XM_027354844.1	2.16602708348047
XM_027371616.1	-5.55250253169243
XM_027374716.1	-1.56271827012578
XM_027378526.1	-2.76602846898594
XM_027383132.1	-2.7407784158276
XM_027354870.1	3.54946947533413
XM_027361140.1	-2.33689446818924
XM_027375203.1	3.30768709420428
XR_003477703.1	2.39982455112747
XM_027380703.1	1.49603344945902
XM_027355197.1	1.95692613895076
XM_027361667.1	-1.86044019885885
XM_027372260.1	-3.90083417002065
XM_027372265.1	2.55511958329005
XM_027376209.1	2.57058390504406
XM_027362092.1	-5.22776902423909
XM_027364623.1	1.22436111291567
XM_027374519.1	-3.72701684192174
XM_027375894.1	-5.06526174176154
XM_027359128.1	12.8830528823198
XM_027369449.1	1.59752456604866
XM_027359657.1	-3.34346684007448
XM_027355387.1	-2.01635102380224
XM_027351583.1	2.13404096789802
XM_027367281.1	-1.88136527044859
XM_027365213.1	-3.60417738530695
XM_027372626.1	-1.52385017123959
XR_003475806.1	2.14392193541952
XR_003476530.1	-6.40408947816659
XM_027359651.1	-3.32010727511647
XM_027364910.1	-1.9682868715033
XM_027377539.1	-2.80485889218193
XM_027356233.1	-1.8241534264117
XM_027355884.1	-1.62785196425213
XM_027365398.1	-1.0628377046896
XM_027377650.1	1.33935586247489
XM_027382218.1	-4.76487750563329
XM_027370617.1	1.60769220444408
XM_027361147.1	1.88077314806933
XR_003477352.1	-6.47905661994601
XM_027351184.1	-3.70930080895793
XM_027372388.1	3.89794419667219
XM_027363891.1	-4.85390943791522
XM_027376372.1	-3.97503563201088
XM_027380652.1	-5.36974336386694
XM_027369851.1	-2.1453450765406
XM_027380102.1	2.84229932962405
XM_027352365.1	-4.08130810249326
XM_027363467.1	3.25651054066626
XM_027371089.1	-4.29655058980027
XM_027377767.1	-3.94696628714901
XM_027382034.1	1.50356004380601
XM_027374959.1	-3.42976303997339
XM_027350956.1	2.06640509501149
XM_027352939.1	-4.17267595671149
XM_027366163.1	-1.76922819406265
XM_027369891.1	-2.22504495037521
XR_003477357.1	1.82677932988064
XM_027373513.1	1.11803190352813
XM_027375494.1	1.68911918433572
XM_027375756.1	-9.39287938382273
XM_027359246.1	-2.03767713061545
XM_027353350.1	-4.04106943166432
XM_027356806.1	-2.9808464720066
XM_027367960.1	-3.17572359125221
XM_027368882.1	-1.60255783749975
XM_027371860.1	-2.13186098444723
XM_027381728.1	-3.85432265789743
XM_027356736.1	-1.5964450847889
XM_027371941.1	-2.46030722752382
XR_003475466.1	2.27386253662058
XM_027368780.1	-4.01452572626621
XM_027375777.1	-3.3911197773769
XM_027354814.1	-3.00901390368383
XM_027357777.1	2.4292056144042
XM_027371905.1	-1.89201406976093
XM_027374599.1	-3.84195546405748
XM_027356652.1	-3.43646874587646
XM_027377982.1	-5.05595532485233
XM_027369757.1	2.75126505212416
XM_027354881.1	2.3130132759982
XM_027362657.1	-1.48086631887816
XM_027369190.1	-3.0653850754413
XM_027370625.1	2.06997835198885
XM_027375808.1	-6.05280745348888
XM_027365957.1	2.40550934459251
XM_027373954.1	2.18525065944636
XM_027353021.1	-3.14438371109581
XM_027359938.1	-1.39601003039763
XM_027380590.1	2.58714762396846
XM_027379543.1	-1.58775408814184
XM_027375002.1	1.17327743896153
XM_027367576.1	-4.6503012751267
XM_027367134.1	1.32072214616101
XM_027360310.1	-4.59434688673587
XM_027382886.1	2.05911302401105
XM_027377733.1	-3.06018205472488
XM_027362550.1	-1.52643315456092
XM_027375531.1	-4.91671917371062
XM_027365299.1	-6.72011618030002
XM_027361231.1	4.31426148026413
XM_027365522.1	-2.82671355146185
XM_027351493.1	-3.38480022608754
XM_027353844.1	-2.00507561028857
XM_027361911.1	-3.43632738326285
XM_027375852.1	1.99140933891807
XM_027351522.1	4.29434095620843
XM_027357671.1	2.63060112569675
XM_027370742.1	1.49568564722442
XR_003476627.1	-10.5793393780742
XM_027367610.1	-5.9871842898224
XM_027381044.1	-2.31823921786503
XM_027363897.1	1.25787243606033
XM_027365525.1	-3.11630526426745
XM_027378270.1	-0.972721228486033
XM_027370480.1	-1.87513567100273
XM_027354598.1	-1.73202954761484
XM_027357796.1	1.96872530041796
XM_027379436.1	-3.94931360231814
XM_027362541.1	2.02062250201768
XM_027355168.1	1.41352058394751
XM_027360523.1	2.52683483191001
XM_027361647.1	2.4872707225794
XM_027371573.1	-1.95577673658462
XM_027354647.1	5.03091717492612
XM_027364395.1	1.41654393553445
XM_027377966.1	-2.64096545658818
XM_027360098.1	-4.34750614938049
XM_027360213.1	-5.45803516431944
XM_027373295.1	-2.07629982677856
XM_027379668.1	-2.15241447843472
XM_027380169.1	-1.22155854405128
XM_027365710.1	2.05793797027591
XM_027360762.1	1.30835233548454
XM_027367064.1	-4.44161439368087
XM_027362461.1	4.85207909803459
XM_027379546.1	-4.34235297404368
XM_027372786.1	-1.9812503353657
XM_027380574.1	2.05461264529513
XM_027354102.1	1.28912141783853
XM_027355867.1	-8.62038491983392
XM_027354842.1	1.69756958985446
XM_027362417.1	-1.87315611029733
XM_027377990.1	-3.27595975105687
XM_027373435.1	1.73237874271485
XM_027373923.1	-2.31061240214529
XM_027358441.1	-2.539337634426
XM_027374961.1	-3.57353402033611
XM_027361852.1	-2.50434395458788
XM_027363466.1	2.24087187641718
XM_027373806.1	2.80614343056159
XM_027377274.1	2.49232718571324
XM_027363124.1	-2.87785279637167
XM_027355182.1	-2.50293433807656
XM_027359191.1	2.60137502806266
XM_027363879.1	-1.42136775605289
XM_027376960.1	1.63207918831501
XM_027362000.1	-1.05507268466561
XM_027372518.1	-2.1563353795023
XM_027369212.1	-3.21507198990813
XM_027362574.1	-3.2278460317537
XM_027356593.1	-3.00376563403744
XM_027355647.1	-3.17363047854218
XM_027353775.1	-1.43601344779196
XM_027360585.1	1.99634825621123
XM_027370410.1	-1.90747725434353
XM_027360711.1	-9.97549315282325
XM_027372610.1	2.3724742102963
XM_027379658.1	1.03558023289711
XM_027365819.1	-1.74387610126688
XM_027372936.1	2.6797419680167
XM_027374424.1	-2.2123248232091
XM_027380216.1	-1.73378962887028
XM_027381304.1	-3.77621151574365
XM_027382089.1	3.12429639498199
XM_027367579.1	-3.01932688030111
XM_027377589.1	1.44000857126303
XM_027362865.1	-5.39458683132837
XM_027355399.1	-4.54117091379506
XM_027367147.1	1.32844561851642
XM_027375706.1	-1.94934455176163
XM_027367101.1	-2.30963467137307
XM_027360787.1	-1.80623112946137
XM_027365385.1	1.83627782266607
XM_027372467.1	-2.29091942026784
XM_027375208.1	3.70329478838114
XM_027373755.1	1.93325396644375
XM_027357186.1	2.96711417038677
XM_027383072.1	-4.06533543084685
XM_027377989.1	-3.23069963436218
XM_027355965.1	-1.76058955127935
XM_027361836.1	1.60719506141805
XM_027376911.1	1.88623548582363
XM_027354894.1	-3.875940467676
XM_027366821.1	-3.01376116164344
XM_027356198.1	-4.51888733574182
XM_027356544.1	-2.9019456002164
XM_027358891.1	-2.00533694821255
XM_027379066.1	-3.67090426688293
XM_027371801.1	2.25360893254336
XM_027359189.1	2.71526727456225
XM_027351580.1	2.27042940982602
XM_027358673.1	2.17958881259506
XM_027372196.1	-1.96114036271091
XM_027382635.1	-4.57322663316103
XM_027352084.1	1.1257503899493
XM_027354992.1	2.11977397047293
XM_027354263.1	-3.22229025408419
XM_027372713.1	1.72145818618368
XM_027371064.1	-2.72602960673745
XM_027361980.1	1.59824649482845
XM_027378566.1	4.08429516874696
XM_027381743.1	-1.18526639134762
XM_027378395.1	-4.48744105080791
XR_003477004.1	-4.58581381411561
XM_027375761.1	-6.22984989518987
XM_027367854.1	2.62101533664069
XM_027383548.1	1.60429355881428
XM_027376935.1	-4.21685026688964
XM_027378184.1	-2.0325536563526
XM_027382717.1	-3.61340412931502
XM_027357274.1	-2.22980651486267
XM_027358256.1	1.1545150368821
XM_027351879.1	1.60518743895624
XM_027363095.1	-1.70275213900994
XM_027373850.1	-4.57025468365555
XM_027351582.1	2.05733561715
XM_027379747.1	2.22526481940714
XM_027373708.1	1.62657564858173
XM_027357214.1	-3.11351869029127
XM_027381338.1	3.21934937625763
XM_027358964.1	-2.02688370822539
XM_027382658.1	-2.57275001062215
XM_027359120.1	-2.70971748897336
XR_003477979.1	2.38545998735141
XM_027351437.1	-1.63201917784316
XM_027366363.1	-1.69044332213634
XM_027382437.1	1.91340910013902
XR_003477839.1	0.914839036496143
XM_027356642.1	-1.26581091526287
XR_003476153.1	1.8232994913932
XM_027381922.1	1.38880341817333
XM_027366966.1	1.9371970003776
XM_027382912.1	-1.88885722938172
XM_027380996.1	-2.97264580597613
XM_027379516.1	1.37352102129516
XM_027351041.1	-4.18568148172179
XM_027359993.1	-2.34722416717264
XM_027377310.1	3.85705874362992
XM_027376050.1	3.50207655737414
XM_027381084.1	-2.52212113687474
XM_027374701.1	5.14581967894979
XM_027362319.1	1.5501367712401
XM_027358433.1	-4.20429384685599
XM_027354631.1	3.64840220370734
XM_027368496.1	-1.83514677898814
XM_027382995.1	-3.64380717861758
XM_027355185.1	-2.37154617684801
XM_027373532.1	-1.25505173753771
XM_027369389.1	-1.87370613836888
XM_027376868.1	1.97855377768744
XM_027373879.1	1.92721499366474
XM_027356458.1	2.16542030007204
XM_027375983.1	2.08496225041294
XM_027371745.1	-1.0680443140828
XM_027351153.1	1.27603429771991
XM_027365405.1	1.22379719011611
XM_027369661.1	-2.06509945245965
XM_027378396.1	-3.95108234834295
XM_027355386.1	-1.95169287336277
XM_027377436.1	2.70416405017131
XM_027363725.1	-3.03808739921758
XR_003476658.1	1.97011039533149
XM_027375814.1	-4.0331578547127
XM_027361994.1	-1.0690830415026
XM_027374563.1	1.13873954122242
XM_027358670.1	1.79296912554031
XM_027373152.1	1.71403348978597
XM_027358449.1	-2.52615859536168
XM_027363306.1	-1.01642016889282
XM_027354351.1	1.19838456114606
XM_027359979.1	-3.31594105969038
XM_027366808.1	-3.76416766202015
XM_027378276.1	1.62847158386262
XM_027353415.1	-1.81321360280443
XM_027358272.1	-3.645757792505
XM_027355602.1	1.57779044603544
XM_027360602.1	1.80041180678252
XM_027374262.1	-8.56079062243146
XM_027377790.1	-3.50158591641807
XM_027371949.1	-1.26610098590007
XM_027373581.1	1.50125039289345
XM_027371481.1	3.38999063431538
XM_027360861.1	-2.60397854163089
XM_027382962.1	-1.89099749563375
XR_003477216.1	2.08382037410436
XM_027375501.1	-2.98257828534858
XM_027381505.1	-1.11489845451163
XM_027369105.1	1.78286381396268
XM_027363572.1	-4.58960050623642
XM_027354590.1	-2.52474157094291
XM_027368119.1	-2.01877923742707
XM_027368637.1	-1.60556900724533
XM_027370428.1	-2.62041187967819
XM_027354032.1	1.01418399091384
XM_027368494.1	-1.58556290266674
XM_027361058.1	-1.32676470402781
XM_027370119.1	1.59135558694323
XM_027376866.1	-4.84839820879459
XM_027351517.1	-1.94266618347091
XM_027368540.1	-3.61424625330627
XM_027354841.1	1.78879921673641
XR_003477444.1	2.73040937067211
XM_027353225.1	-5.72310407515425
XM_027355167.1	2.04068098178443
XM_027370303.1	1.96171657911795
XR_003476318.1	5.4590044948388
XM_027362829.1	0.876781034400069
XM_027366056.1	3.74438748138704
XM_027383052.1	-2.96614776861789
XM_027364908.1	-1.58807212117495
XM_027378499.1	-1.95820905675932
XM_027374938.1	-2.14638611930366
XM_027379920.1	-3.67171083041039
XM_027357839.1	-1.5744580430863
XM_027365579.1	1.61155727893464
XM_027365046.1	3.07929363722478
XM_027375119.1	3.90839147142021
XM_027359675.1	3.70485385631469
XM_027363622.1	-3.51624447621642
XM_027365526.1	-3.33465544661717
XM_027362449.1	-2.98633545131533
XM_027362911.1	-2.81177813792276
XM_027355237.1	-1.8363765495906
XM_027360601.1	4.88833626849631
XM_027373733.1	-1.34033612983594
XM_027364590.1	-2.5639970183997
XM_027365152.1	-4.1074895830933
XM_027372160.1	-3.3753564740372
XM_027353521.1	-4.44894072891149
XM_027355107.1	1.83276141484992
XM_027351744.1	-1.09997965618701
XM_027351111.1	-2.4341203634206
XM_027375767.1	-1.53508203369401
XM_027380036.1	3.16734626241267
XM_027374582.1	1.31493226781202
XM_027355922.1	-3.75263894883701
XM_027355183.1	-1.63102845577152
XM_027372173.1	-4.14630614330326
XM_027374935.1	2.97806010657868
XM_027357332.1	-1.18243191539727
XM_027355563.1	-4.02819847531335
XM_027381657.1	-3.55666245644117
XM_027382016.1	2.02048360779348
XM_027373582.1	1.41941600692152
XM_027378783.1	-1.1565848985942
XM_027363456.1	-0.949038937786611
XM_027354616.1	2.22488530420896
XM_027360251.1	-3.48110894012245
XM_027371167.1	-2.89945351565323
XM_027379970.1	-1.434105701632
XM_027359027.1	8.30606679592343
XM_027374578.1	-3.99461811555763
XM_027381278.1	1.60908655240441
XR_003476210.1	2.69242290082791
XM_027364505.1	-1.93916689248368
XM_027372991.1	3.19664440167867
XM_027371166.1	-3.29145784724385
XM_027355546.1	-2.76149413122647
XM_027381332.1	2.27034319324452
XM_027374190.1	4.93658452725449
XM_027362039.1	-3.30601903978226
XM_027356703.1	-1.99445400162477
XM_027373496.1	-2.03123598937379
XM_027374545.1	-6.29913320320092
XM_027365462.1	-3.05329634874939
XM_027367375.1	-9.82063499958592
XM_027376400.1	-4.46135018656838
XM_027365521.1	-3.12678771675106
XM_027365523.1	-3.33220126232028
XM_027374173.1	2.31362356638268
XM_027375725.1	-4.38263170067577
XM_027375221.1	-6.56847013647004
XM_027382130.1	-1.68114016312183
XM_027350895.1	-1.34873053836706
XM_027364366.1	-1.35556381480419
XM_027359655.1	-3.82705651525547
XM_027357507.1	-5.52098506359168
XM_027360819.1	-5.78933366784398
XM_027381315.1	-3.6999196789468
XM_027354741.1	-4.06408170621065
XM_027359928.1	1.70080701359553
XM_027352485.1	-2.80788653685346
XM_027382716.1	-3.67312869112042
XM_027378847.1	4.99097769690629
XM_027379716.1	-4.66870833922662
XM_027381495.1	2.38157723455673
XM_027350776.1	-4.73228638506607
XM_027381740.1	1.48435155877127
XM_027372623.1	-1.44958670783952
XM_027353338.1	6.17876239057404
XM_027361458.1	-3.04346450486893
XM_027362011.1	-2.84296149909224
XM_027374270.1	-3.03542912814232
XM_027350959.1	-2.06263132653656
XM_027380100.1	-2.3838629998917
XM_027362585.1	-2.95477788245661
XM_027365067.1	-3.43040975682777
XM_027369990.1	-5.08466276748535
XM_027375001.1	1.20127643193583
XM_027368948.1	3.7958029862692
XM_027358281.1	2.51907196045943
XM_027382527.1	-4.19715274655044
XM_027362476.1	-3.31656053869768
XM_027362660.1	-1.54797316871634
XM_027364441.1	4.91213380753992
XM_027379981.1	3.58673959455373
XM_027363168.1	-1.69757134814129
XM_027372491.1	-3.1212358299793
XM_027383164.1	2.46753370087497
XM_027382025.1	-4.31366868251587
XM_027361010.1	-1.47372264215323
XM_027367086.1	-1.46435376307164
XM_027369619.1	-4.96557512563728
XM_027354091.1	-1.81599140178211
XM_027360712.1	-10.5161576843308
XM_027352121.1	1.70494041923526
XM_027360988.1	-2.62944574206933
XM_027376279.1	-2.90397596232874
XM_027356508.1	2.50771315839319
XM_027351285.1	-0.916723088553246
XM_027374427.1	1.75086062242121
XM_027360709.1	-9.83032544737464
XM_027367469.1	1.18076806661454
XM_027374996.1	2.50868404320516
XM_027377680.1	-1.62648495665668
XM_027365119.1	-1.81237069849748
XM_027382474.1	1.8365854797123
XM_027381341.1	-2.06592696533972
XM_027366528.1	-2.98801872323899
XM_027351017.1	-4.95849385403277
XM_027369491.1	-1.82903106611897
XM_027360890.1	-3.53287011104764
XM_027383074.1	-3.83140203398316
XM_027362542.1	2.00225980300423
XM_027367893.1	1.61799636415134
XM_027356454.1	2.07202777168884
XM_027382416.1	1.15938898114183
XM_027364075.1	3.09800805097418
XM_027352914.1	-3.66910073466344
XM_027380614.1	-1.4388498607097
XM_027351656.1	-1.43543939946178
XM_027355805.1	-2.53688344729068
XM_027367577.1	1.51714260671357
XM_027376908.1	3.02477448452351
XM_027376865.1	-5.51332249072277
XM_027358965.1	-2.02225838255301
XM_027366727.1	-4.51750832573771
XM_027368979.1	3.22430365860454
XM_027373508.1	-3.48079913599373
XM_027358399.1	1.37633576840594
XM_027364357.1	3.60954890798421
XM_027376474.1	-1.92637494278421
XM_027372059.1	-1.39893882554884
XM_027382127.1	2.36130987780604
XM_027376259.1	-3.01146554138725
XM_027374936.1	2.74915813960369
XM_027368753.1	-4.18785368500014
XM_027379581.1	-1.93800629754388
XM_027365773.1	1.36663768517858
XM_027372803.1	-1.83013585642625
XM_027355847.1	-1.01518182796835
XM_027378932.1	-3.86154295913055
XM_027373934.1	-4.42172869515332
XM_027379166.1	-4.02493042469666
XM_027358952.1	5.21546593277718
XM_027358753.1	-2.46744247127933
XM_027376249.1	-3.04026822963563
XM_027374118.1	-3.29412001282393
XM_027364356.1	3.72688683363527
XM_027355031.1	-3.2169273504018
XM_027359800.1	-2.20798004941904
XM_027363744.1	-2.35980624311308
XM_027375042.1	1.25441785060214
XM_027374694.1	-2.92854991759118
XM_027378011.1	-3.95318572152846
XR_003477134.1	1.39915607555737
XM_027358267.1	2.25634810943631
XM_027362835.1	2.05780366665008
XM_027358828.1	3.0720156063004
XM_027354421.1	1.77836882701046
XM_027366527.1	-2.18931901795389
XM_027367877.1	-2.05963958116235
XM_027380779.1	-2.26267926578478
XM_027371386.1	0.878137694905287
XM_027381483.1	-2.16317230901424
XM_027351473.1	-3.46280353628447
XM_027359930.1	1.78554210944792
XM_027355227.1	-2.03661406049018
XM_027365285.1	2.05046625251605
XM_027377911.1	7.15813014345985
XM_027372191.1	-1.03659433887659
XM_027352996.1	1.60913339403294
XM_027375778.1	-3.0431125815445
XM_027360112.1	1.79976920717748
XM_027381547.1	2.07582010698824
XM_027352146.1	-2.12944737581892
XM_027367132.1	1.32097612701921
XM_027361394.1	-3.99944001917283
XM_027382038.1	1.30934007281476
XM_027382100.1	-1.63842675217443
XM_027362511.1	-6.48884868388071
XM_027360555.1	1.59844016817983
XM_027360179.1	1.9938639846726
XM_027369202.1	-1.86019059151691
XM_027383611.1	1.83420981423725
XM_027365062.1	-2.57107820723964
XM_027379496.1	-1.78688982229429
XM_027366748.1	-2.25312563944597
XM_027353651.1	-1.44823415285952
XM_027356814.1	1.05139322843934
XM_027379177.1	-3.18831247329242
XM_027367711.1	-2.01026226871078
XM_027372784.1	-2.16349271760618
XM_027353894.1	-5.31954151245452
XM_027361257.1	3.44333267759267
XM_027380170.1	1.88790661283072
XM_027375196.1	-3.25563928501428
XM_027359586.1	3.80006312901801
XM_027375000.1	1.1281639958198
XM_027354423.1	-1.93934404809567
